0.223001440015921	0.375000000000000	0.113384000000000	0.373571428571429	0.429333333333333	0.373333333333333	0.197333333333333	0.291885821058190	0.748740004031987	-0.000546693333333333	0.0506666666666667	0.322666666666667	-0.596773333333333	-0.0180533333333333	0.335401643468053	0.938967136150235	0.627575000000000	0.617879693233701	0.557736997607574	0.557422059964702	1.48160454092422
0.194591014905531	0.375000000000000	0.113384000000000	0.373571428571429	0.429333333333333	0.373333333333333	0.197333333333333	0.291885821058190	0.748740004031987	-0.000546693333333333	0.0506666666666667	0.322666666666667	-0.596773333333333	-0.0180533333333333	0.335401643468053	0.938967136150235	0.627575000000000	0.617879693233701	0.557736997607574	0.557422059964702	1.88959222224330
0.158923520511658	0.375000000000000	0.113384000000000	0.373571428571429	0.429333333333333	0.373333333333333	0.197333333333333	0.291885821058190	0.748740004031987	-0.000546693333333333	0.0506666666666667	0.322666666666667	-0.596773333333333	-0.0180533333333333	0.335401643468053	0.938967136150235	0.627575000000000	0.617879693233701	0.557736997607574	0.557422059964702	2.24070968927596
0.549511694252264	0.100000000000000	0.119020000000000	0.392857142857143	0.0600000000000000	0.460000000000000	0.480000000000000	0.298667342087899	0.554230226463275	-0.00682470000000000	0.0500000000000000	0.322500000000000	-0.658100000000000	0.167700000000000	0.322424633241980	0.234741784037559	0.275000000000000	0.524479452384127	0.379335558952634	0.367152624837267	5.76825849384057
0.480402104473326	0.100000000000000	0.119020000000000	0.392857142857143	0.0600000000000000	0.460000000000000	0.480000000000000	0.298667342087899	0.554230226463275	-0.00682470000000000	0.0500000000000000	0.322500000000000	-0.658100000000000	0.167700000000000	0.322424633241980	0.234741784037559	0.275000000000000	0.524479452384127	0.379335558952634	0.367152624837267	6.39442652499803
0.411087386417331	0.100000000000000	0.119020000000000	0.392857142857143	0.0600000000000000	0.460000000000000	0.480000000000000	0.298667342087899	0.554230226463275	-0.00682470000000000	0.0500000000000000	0.322500000000000	-0.658100000000000	0.167700000000000	0.322424633241980	0.234741784037559	0.275000000000000	0.524479452384127	0.379335558952634	0.367152624837267	6.83814793303013
0.283321334405622	0.100000000000000	0.119020000000000	0.392857142857143	0.0600000000000000	0.460000000000000	0.480000000000000	0.298667342087899	0.554230226463275	-0.00682470000000000	0.0500000000000000	0.322500000000000	-0.658100000000000	0.167700000000000	0.322424633241980	0.234741784037559	0.275000000000000	0.524479452384127	0.379335558952634	0.367152624837267	7.33745761145435
0.287919845729804	0.100000000000000	0.119020000000000	0.392857142857143	0.0600000000000000	0.460000000000000	0.480000000000000	0.298667342087899	0.554230226463275	-0.00682470000000000	0.0500000000000000	0.322500000000000	-0.658100000000000	0.167700000000000	0.322424633241980	0.234741784037559	0.275000000000000	0.524479452384127	0.379335558952634	0.367152624837267	7.80596350330553
0.212823170584927	0.100000000000000	0.119020000000000	0.392857142857143	0.0600000000000000	0.460000000000000	0.480000000000000	0.298667342087899	0.554230226463275	-0.00682470000000000	0.0500000000000000	0.322500000000000	-0.658100000000000	0.167700000000000	0.322424633241980	0.234741784037559	0.275000000000000	0.524479452384127	0.379335558952634	0.367152624837267	8.13508321650565
0.212823170584927	0.100000000000000	0.119020000000000	0.392857142857143	0.0600000000000000	0.460000000000000	0.480000000000000	0.298667342087899	0.554230226463275	-0.00682470000000000	0.0500000000000000	0.322500000000000	-0.658100000000000	0.167700000000000	0.322424633241980	0.234741784037559	0.275000000000000	0.524479452384127	0.379335558952634	0.367152624837267	8.37350756143674
0.385014760171006	0.0980000000000000	0.114030612244898	0.442857142857143	0.193877551020408	0.418367346938776	0.387755102040816	0.281704358920905	0.634281970297695	-0.00575806122448980	0.0510204081632653	0.313775510204082	-0.231122448979592	0.0759183673469388	0.335401643468053	0.557511737089202	0.375000000000000	0.548015832253299	0.485143876919140	0.484138590570061	8.53581865553940
0.431748811353631	0.0980000000000000	0.114030612244898	0.442857142857143	0.193877551020408	0.418367346938776	0.387755102040816	0.281704358920905	0.634281970297695	-0.00575806122448980	0.0510204081632653	0.313775510204082	-0.231122448979592	0.0759183673469388	0.335401643468053	0.557511737089202	0.375000000000000	0.548015832253299	0.485143876919140	0.484138590570061	8.47160987979427
0.454329478227000	0.0980000000000000	0.114030612244898	0.442857142857143	0.193877551020408	0.418367346938776	0.387755102040816	0.281704358920905	0.634281970297695	-0.00575806122448980	0.0510204081632653	0.313775510204082	-0.231122448979592	0.0759183673469388	0.335401643468053	0.557511737089202	0.375000000000000	0.548015832253299	0.485143876919140	0.484138590570061	8.48656902187243
0.488280192258637	0.0980000000000000	0.114030612244898	0.442857142857143	0.193877551020408	0.418367346938776	0.387755102040816	0.281704358920905	0.634281970297695	-0.00575806122448980	0.0510204081632653	0.313775510204082	-0.231122448979592	0.0759183673469388	0.335401643468053	0.557511737089202	0.375000000000000	0.548015832253299	0.485143876919140	0.484138590570061	8.21824792668575
0.513579843705026	0.0980000000000000	0.114030612244898	0.442857142857143	0.193877551020408	0.418367346938776	0.387755102040816	0.281704358920905	0.634281970297695	-0.00575806122448980	0.0510204081632653	0.313775510204082	-0.231122448979592	0.0759183673469388	0.335401643468053	0.557511737089202	0.375000000000000	0.548015832253299	0.485143876919140	0.484138590570061	8.23461805633260
0.352636052461616	0.0980000000000000	0.114030612244898	0.442857142857143	0.193877551020408	0.418367346938776	0.387755102040816	0.281704358920905	0.634281970297695	-0.00575806122448980	0.0510204081632653	0.313775510204082	-0.231122448979592	0.0759183673469388	0.335401643468053	0.557511737089202	0.375000000000000	0.548015832253299	0.485143876919140	0.484138590570061	5.59079293183388
0.385014760171006	0.0980000000000000	0.114030612244898	0.442857142857143	0.193877551020408	0.418367346938776	0.387755102040816	0.281704358920905	0.634281970297695	-0.00575806122448980	0.0510204081632653	0.313775510204082	-0.231122448979592	0.0759183673469388	0.335401643468053	0.557511737089202	0.375000000000000	0.548015832253299	0.485143876919140	0.484138590570061	6.09555425563236
0.421950770517611	0.0980000000000000	0.114030612244898	0.442857142857143	0.193877551020408	0.418367346938776	0.387755102040816	0.281704358920905	0.634281970297695	-0.00575806122448980	0.0510204081632653	0.313775510204082	-0.231122448979592	0.0759183673469388	0.335401643468053	0.557511737089202	0.375000000000000	0.548015832253299	0.485143876919140	0.484138590570061	6.47777204306025
0.464439089914137	0.0980000000000000	0.114030612244898	0.442857142857143	0.193877551020408	0.418367346938776	0.387755102040816	0.281704358920905	0.634281970297695	-0.00575806122448980	0.0510204081632653	0.313775510204082	-0.231122448979592	0.0759183673469388	0.335401643468053	0.557511737089202	0.375000000000000	0.548015832253299	0.485143876919140	0.484138590570061	6.68945000430818
0.474493212836325	0.0980000000000000	0.114030612244898	0.442857142857143	0.193877551020408	0.418367346938776	0.387755102040816	0.281704358920905	0.634281970297695	-0.00575806122448980	0.0510204081632653	0.313775510204082	-0.231122448979592	0.0759183673469388	0.335401643468053	0.557511737089202	0.375000000000000	0.548015832253299	0.485143876919140	0.484138590570061	6.38869585028904
0.495582705760126	0.0980000000000000	0.114030612244898	0.442857142857143	0.193877551020408	0.418367346938776	0.387755102040816	0.281704358920905	0.634281970297695	-0.00575806122448980	0.0510204081632653	0.313775510204082	-0.231122448979592	0.0759183673469388	0.335401643468053	0.557511737089202	0.375000000000000	0.548015832253299	0.485143876919140	0.484138590570061	6.60199069897959
0.524174701505964	0.0980000000000000	0.114030612244898	0.442857142857143	0.193877551020408	0.418367346938776	0.387755102040816	0.281704358920905	0.634281970297695	-0.00575806122448980	0.0510204081632653	0.313775510204082	-0.231122448979592	0.0759183673469388	0.335401643468053	0.557511737089202	0.375000000000000	0.548015832253299	0.485143876919140	0.484138590570061	6.43883905829336
0.254944517092557	0.0380000000000000	0.102815789473684	0.702142857142857	0.578947368421053	0.421052631578947	0	0.314831273857469	0.726480075263759	-0.00291605263157895	0	0.138157894736842	0.00842105263157895	0.0676315789473684	0.322424633241980	0.868544600938967	0.250000000000000	0.523006379672471	0.414921474941218	0.422511369466656	2.54788144894939
0.185629799036563	0.0380000000000000	0.102815789473684	0.702142857142857	0.578947368421053	0.421052631578947	0	0.314831273857469	0.726480075263759	-0.00291605263157895	0	0.138157894736842	0.00842105263157895	0.0676315789473684	0.322424633241980	0.868544600938967	0.250000000000000	0.523006379672471	0.414921474941218	0.422511369466656	2.71270601263840
0.270805020110221	0.0380000000000000	0.102815789473684	0.702142857142857	0.578947368421053	0.421052631578947	0	0.314831273857469	0.726480075263759	-0.00291605263157895	0	0.138157894736842	0.00842105263157895	0.0676315789473684	0.322424633241980	0.868544600938967	0.250000000000000	0.523006379672471	0.414921474941218	0.422511369466656	3.44489523692788
0.230258509299405	0.0380000000000000	0.102815789473684	0.702142857142857	0.578947368421053	0.421052631578947	0	0.314831273857469	0.726480075263759	-0.00291605263157895	0	0.138157894736842	0.00842105263157895	0.0676315789473684	0.322424633241980	0.868544600938967	0.250000000000000	0.523006379672471	0.414921474941218	0.422511369466656	3.51541852575218
0.160943791243410	0.0380000000000000	0.102815789473684	0.702142857142857	0.578947368421053	0.421052631578947	0	0.314831273857469	0.726480075263759	-0.00291605263157895	0	0.138157894736842	0.00842105263157895	0.0676315789473684	0.322424633241980	0.868544600938967	0.250000000000000	0.523006379672471	0.414921474941218	0.422511369466656	3.69937419120658
0	0.0380000000000000	0.102815789473684	0.702142857142857	0.578947368421053	0.421052631578947	0	0.314831273857469	0.726480075263759	-0.00291605263157895	0	0.138157894736842	0.00842105263157895	0.0676315789473684	0.322424633241980	0.868544600938967	0.250000000000000	0.523006379672471	0.414921474941218	0.422511369466656	3.72877301777561
0.207944154167984	0.0270000000000000	0.128777777777778	0.403571428571429	0	1	0	0.333333333333333	0.739197634567569	-0.00740740740740741	0	0.175925925925926	-0.370370370370370	0.185185185185185	0.322424633241980	0.352112676056338	0.150000000000000	0.573650357231060	0.465334951134632	0.473635285891623	9.92122923401229
0.277258872223978	0.0270000000000000	0.128777777777778	0.403571428571429	0	1	0	0.333333333333333	0.739197634567569	-0.00740740740740741	0	0.175925925925926	-0.370370370370370	0.185185185185185	0.322424633241980	0.352112676056338	0.150000000000000	0.573650357231060	0.465334951134632	0.473635285891623	9.20813794842098
0.309104245335832	0.0270000000000000	0.128777777777778	0.403571428571429	0	1	0	0.333333333333333	0.739197634567569	-0.00740740740740741	0	0.175925925925926	-0.370370370370370	0.185185185185185	0.322424633241980	0.352112676056338	0.150000000000000	0.573650357231060	0.465334951134632	0.473635285891623	9.22128031201452
0.150407739677627	0.0270000000000000	0.128777777777778	0.403571428571429	0	1	0	0.333333333333333	0.739197634567569	-0.00740740740740741	0	0.175925925925926	-0.370370370370370	0.185185185185185	0.322424633241980	0.352112676056338	0.150000000000000	0.573650357231060	0.465334951134632	0.473635285891623	9.10497985631836
0.212823170584927	0.0270000000000000	0.128777777777778	0.403571428571429	0	1	0	0.333333333333333	0.739197634567569	-0.00740740740740741	0	0.175925925925926	-0.370370370370370	0.185185185185185	0.322424633241980	0.352112676056338	0.150000000000000	0.573650357231060	0.465334951134632	0.473635285891623	8.79482492801452
0.283907846350861	0.0270000000000000	0.128777777777778	0.403571428571429	0	1	0	0.333333333333333	0.739197634567569	-0.00740740740740741	0	0.175925925925926	-0.370370370370370	0.185185185185185	0.322424633241980	0.352112676056338	0.150000000000000	0.573650357231060	0.465334951134632	0.473635285891623	8.00636756765025
0.360821155104648	0.0270000000000000	0.128777777777778	0.403571428571429	0	1	0	0.333333333333333	0.739197634567569	-0.00740740740740741	0	0.175925925925926	-0.370370370370370	0.185185185185185	0.322424633241980	0.352112676056338	0.150000000000000	0.573650357231060	0.465334951134632	0.473635285891623	7.49554194388426
0.160943791243410	0.112000000000000	0.0982142857142857	0.664285714285714	0	0.437500000000000	0.562500000000000	0.269693623344029	0.739197634567569	-0.00178571428571429	0	0.290178571428571	-0.0892857142857143	0.0446428571428571	0.335401643468053	0.786384976525822	0	0	0	0	5.99146454710798
0.207944154167984	0.112000000000000	0.0982142857142857	0.664285714285714	0	0.437500000000000	0.562500000000000	0.269693623344029	0.739197634567569	-0.00178571428571429	0	0.290178571428571	-0.0892857142857143	0.0446428571428571	0.335401643468053	0.786384976525822	0	0	0	0	5.99146454710798
0.239789527279837	0.112000000000000	0.0982142857142857	0.664285714285714	0	0.437500000000000	0.562500000000000	0.269693623344029	0.739197634567569	-0.00178571428571429	0	0.290178571428571	-0.0892857142857143	0.0446428571428571	0.335401643468053	0.786384976525822	0	0	0	0	6.06378520868761
0.277258872223978	0.112000000000000	0.0982142857142857	0.664285714285714	0	0.437500000000000	0.562500000000000	0.269693623344029	0.739197634567569	-0.00178571428571429	0	0.290178571428571	-0.0892857142857143	0.0446428571428571	0.335401643468053	0.786384976525822	0	0	0	0	6.04025471127741
0.309104245335832	0.112000000000000	0.0982142857142857	0.664285714285714	0	0.437500000000000	0.562500000000000	0.269693623344029	0.739197634567569	-0.00178571428571429	0	0.290178571428571	-0.0892857142857143	0.0446428571428571	0.335401643468053	0.786384976525822	0	0	0	0	5.91350300563827
0.349650756146648	0.112000000000000	0.0982142857142857	0.664285714285714	0	0.437500000000000	0.562500000000000	0.269693623344029	0.739197634567569	-0.00178571428571429	0	0.290178571428571	-0.0892857142857143	0.0446428571428571	0.335401643468053	0.786384976525822	0	0	0	0	5.70378247465620
0.376120011569356	0.112000000000000	0.0982142857142857	0.664285714285714	0	0.437500000000000	0.562500000000000	0.269693623344029	0.739197634567569	-0.00178571428571429	0	0.290178571428571	-0.0892857142857143	0.0446428571428571	0.335401643468053	0.786384976525822	0	0	0	0	5.52146091786225
0.160943791243410	0.131000000000000	0.0992366412213740	0.322142857142857	0	0.519083969465649	0.480916030534351	0.275658213435873	0.739197634567569	-0.00152671755725191	0	0.286259541984733	-0.0763358778625954	-0.0381679389312977	0.335401643468053	0.845070422535211	0.150000000000000	0	0	0	5.07041249813212
0.230258509299405	0.131000000000000	0.0992366412213740	0.322142857142857	0	0.519083969465649	0.480916030534351	0.275658213435873	0.739197634567569	-0.00152671755725191	0	0.286259541984733	-0.0763358778625954	-0.0381679389312977	0.335401643468053	0.845070422535211	0.150000000000000	0	0	0	5.13143599424196
0.299573227355399	0.131000000000000	0.0992366412213740	0.322142857142857	0	0.519083969465649	0.480916030534351	0.275658213435873	0.739197634567569	-0.00152671755725191	0	0.286259541984733	-0.0763358778625954	-0.0381679389312977	0.335401643468053	0.845070422535211	0.150000000000000	0	0	0	5.40321777637341
0.0693147180559945	0.131000000000000	0.0992366412213740	0.322142857142857	0	0.519083969465649	0.480916030534351	0.275658213435873	0.739197634567569	-0.00152671755725191	0	0.286259541984733	-0.0763358778625954	-0.0381679389312977	0.335401643468053	0.845070422535211	0.150000000000000	0	0	0	2.04122032885964
0.138629436111989	0.131000000000000	0.0992366412213740	0.322142857142857	0	0.519083969465649	0.480916030534351	0.275658213435873	0.739197634567569	-0.00152671755725191	0	0.286259541984733	-0.0763358778625954	-0.0381679389312977	0.335401643468053	0.845070422535211	0.150000000000000	0	0	0	1.54756250871601
0.207944154167984	0.131000000000000	0.0992366412213740	0.322142857142857	0	0.519083969465649	0.480916030534351	0.275658213435873	0.739197634567569	-0.00152671755725191	0	0.286259541984733	-0.0763358778625954	-0.0381679389312977	0.335401643468053	0.845070422535211	0.150000000000000	0	0	0	1.54756250871601
0.248490664978800	0.131000000000000	0.0992366412213740	0.322142857142857	0	0.519083969465649	0.480916030534351	0.275658213435873	0.739197634567569	-0.00152671755725191	0	0.286259541984733	-0.0763358778625954	-0.0381679389312977	0.335401643468053	0.845070422535211	0.150000000000000	0	0	0	1.52605630349505
0.277258872223978	0.131000000000000	0.0992366412213740	0.322142857142857	0	0.519083969465649	0.480916030534351	0.275658213435873	0.739197634567569	-0.00152671755725191	0	0.286259541984733	-0.0763358778625954	-0.0381679389312977	0.335401643468053	0.845070422535211	0.150000000000000	0	0	0	1.54756250871601
0.109861228866811	0.207000000000000	0.108178743961353	0.857142857142857	0.120772946859903	0.521739130434783	0.357487922705314	0.269912761302394	0.767303944627377	-0.00157236714975845	0.0579710144927536	0.423913043478261	-0.664251207729469	0.0976328502415459	0.300165090799940	0.375586854460094	1	0	0	0	2.48490664978800
0.125276296849537	0.207000000000000	0.108178743961353	0.857142857142857	0.120772946859903	0.521739130434783	0.357487922705314	0.269912761302394	0.767303944627377	-0.00157236714975845	0.0579710144927536	0.423913043478261	-0.664251207729469	0.0976328502415459	0.300165090799940	0.375586854460094	1	0	0	0	2.48490664978800
0.138629436111989	0.207000000000000	0.108178743961353	0.857142857142857	0.120772946859903	0.521739130434783	0.357487922705314	0.269912761302394	0.767303944627377	-0.00157236714975845	0.0579710144927536	0.423913043478261	-0.664251207729469	0.0976328502415459	0.300165090799940	0.375586854460094	1	0	0	0	2.48490664978800
0.150407739677627	0.207000000000000	0.108178743961353	0.857142857142857	0.120772946859903	0.521739130434783	0.357487922705314	0.269912761302394	0.767303944627377	-0.00157236714975845	0.0579710144927536	0.423913043478261	-0.664251207729469	0.0976328502415459	0.300165090799940	0.375586854460094	1	0	0	0	2.44234703536920
0.160943791243410	0.207000000000000	0.108178743961353	0.857142857142857	0.120772946859903	0.521739130434783	0.357487922705314	0.269912761302394	0.767303944627377	-0.00157236714975845	0.0579710144927536	0.423913043478261	-0.664251207729469	0.0976328502415459	0.300165090799940	0.375586854460094	1	0	0	0	2.44234703536920
0.230258509299405	0.0370000000000000	0.108108108108108	0.378571428571429	0.594594594594595	0.405405405405405	0	0.399088373825746	0.965996908809892	0.00141891891891892	0	0.135135135135135	-0.184324324324324	-0.0700000000000000	0.335401643468053	0.762910798122066	0.300000000000000	0	0	0	4.03370952368475
0.160943791243410	0.0370000000000000	0.108108108108108	0.378571428571429	0.594594594594595	0.405405405405405	0	0.399088373825746	0.965996908809892	0.00141891891891892	0	0.135135135135135	-0.184324324324324	-0.0700000000000000	0.335401643468053	0.762910798122066	0.300000000000000	0	0	0	4.02302756347106
0.0916290731874155	0.0370000000000000	0.108108108108108	0.378571428571429	0.594594594594595	0.405405405405405	0	0.399088373825746	0.965996908809892	0.00141891891891892	0	0.135135135135135	-0.184324324324324	-0.0700000000000000	0.335401643468053	0.762910798122066	0.300000000000000	0	0	0	5.02519544542759
0.0223143551314210	0.0370000000000000	0.108108108108108	0.378571428571429	0.594594594594595	0.405405405405405	0	0.399088373825746	0.965996908809892	0.00141891891891892	0	0.135135135135135	-0.184324324324324	-0.0700000000000000	0.335401643468053	0.762910798122066	0.300000000000000	0	0	0	4.38439881881894
0.406044301054642	0.0330000000000000	0.110333333333333	0.632857142857143	0.393939393939394	0.606060606060606	0	0.446396781044543	0.682497816006989	-0.00946969696969697	0.0606060606060606	0.143939393939394	-0.0227272727272727	0.0484848484848485	0.341122292341805	0.880281690140845	0	0.560519465759802	0.295408689055391	0.317073454491303	6.16667756466464
0.607993319509559	0.0330000000000000	0.110333333333333	0.632857142857143	0.393939393939394	0.606060606060606	0	0.446396781044543	0.682497816006989	-0.00946969696969697	0.0606060606060606	0.143939393939394	-0.0227272727272727	0.0484848484848485	0.341122292341805	0.880281690140845	0	0.560519465759802	0.295408689055391	0.317073454491303	4.90230741721063
0.280336038090654	0.0790000000000000	0.112936708860760	0.400000000000000	0.582278481012658	0.417721518987342	0	0.347279519092426	0.601790874269202	-0.00489329113924051	0.0126582278481013	0.177215189873418	-0.0863291139240506	-0.00329113924050633	0.341122292341805	0.868544600938967	0	0.557957980273065	0.335715477194257	0.341856506801902	8.56575475803067
0.349650756146648	0.0790000000000000	0.112936708860760	0.400000000000000	0.582278481012658	0.417721518987342	0	0.347279519092426	0.601790874269202	-0.00489329113924051	0.0126582278481013	0.177215189873418	-0.0863291139240506	-0.00329113924050633	0.341122292341805	0.868544600938967	0	0.557957980273065	0.335715477194257	0.341856506801902	7.52994337060159
0.390197266957464	0.0790000000000000	0.112936708860760	0.400000000000000	0.582278481012658	0.417721518987342	0	0.347279519092426	0.601790874269202	-0.00489329113924051	0.0126582278481013	0.177215189873418	-0.0863291139240506	-0.00329113924050633	0.341122292341805	0.868544600938967	0	0.557957980273065	0.335715477194257	0.341856506801902	6.65544035036765
0.418813844150846	0.0790000000000000	0.112936708860760	0.400000000000000	0.582278481012658	0.417721518987342	0	0.347279519092426	0.601790874269202	-0.00489329113924051	0.0126582278481013	0.177215189873418	-0.0863291139240506	-0.00329113924050633	0.341122292341805	0.868544600938967	0	0.557957980273065	0.335715477194257	0.341856506801902	6.00551537033064
0.459410923862867	0.0790000000000000	0.112936708860760	0.400000000000000	0.582278481012658	0.417721518987342	0	0.347279519092426	0.601790874269202	-0.00489329113924051	0.0126582278481013	0.177215189873418	-0.0863291139240506	-0.00329113924050633	0.341122292341805	0.868544600938967	0	0.557957980273065	0.335715477194257	0.341856506801902	5.25530547595475
0.0157003748809665	0.0420000000000000	0.107619047619048	0.378571428571429	0.809523809523810	0.190476190476190	0	0.459674266982553	1	0.00476190476190476	0	0.148809523809524	-0.0614285714285714	-0.0733333333333333	0.322424633241980	0.938967136150235	0.300000000000000	1	1	1	4.88143735562457
0.0270027137213060	0.0420000000000000	0.107619047619048	0.378571428571429	0.809523809523810	0.190476190476190	0	0.459674266982553	1	0.00476190476190476	0	0.148809523809524	-0.0614285714285714	-0.0733333333333333	0.322424633241980	0.938967136150235	0.300000000000000	1	1	1	4.76012054598591
0.0615185639090234	0.0420000000000000	0.107619047619048	0.378571428571429	0.809523809523810	0.190476190476190	0	0.459674266982553	1	0.00476190476190476	0	0.148809523809524	-0.0614285714285714	-0.0733333333333333	0.322424633241980	0.938967136150235	0.300000000000000	1	1	1	4.34042308481881
0.0955511445027436	0.0420000000000000	0.107619047619048	0.378571428571429	0.809523809523810	0.190476190476190	0	0.459674266982553	1	0.00476190476190476	0	0.148809523809524	-0.0614285714285714	-0.0733333333333333	0.322424633241980	0.938967136150235	0.300000000000000	1	1	1	4.12487376725692
0.106471073699243	0.0420000000000000	0.107619047619048	0.378571428571429	0.809523809523810	0.190476190476190	0	0.459674266982553	1	0.00476190476190476	0	0.148809523809524	-0.0614285714285714	-0.0733333333333333	0.322424633241980	0.938967136150235	0.300000000000000	1	1	1	4.06748710805222
0.136097655313560	0.0420000000000000	0.107619047619048	0.378571428571429	0.809523809523810	0.190476190476190	0	0.459674266982553	1	0.00476190476190476	0	0.148809523809524	-0.0614285714285714	-0.0733333333333333	0.322424633241980	0.938967136150235	0.300000000000000	1	1	1	3.80198490021921
0.158923520511658	0.0420000000000000	0.107619047619048	0.378571428571429	0.809523809523810	0.190476190476190	0	0.459674266982553	1	0.00476190476190476	0	0.148809523809524	-0.0614285714285714	-0.0733333333333333	0.322424633241980	0.938967136150235	0.300000000000000	1	1	1	3.46792101370506
0.175785791755237	0.0420000000000000	0.107619047619048	0.378571428571429	0.809523809523810	0.190476190476190	0	0.459674266982553	1	0.00476190476190476	0	0.148809523809524	-0.0614285714285714	-0.0733333333333333	0.322424633241980	0.938967136150235	0.300000000000000	1	1	1	3.21767510429168
0	0.253000000000000	0.112648221343874	0.378571428571429	0.304347826086957	0.494071146245059	0.201581027667984	0.332031372788317	0.739197634567569	-0.000790513833992095	0	0.434782608695652	-0.0395256916996047	-0.0197628458498024	0.335401643468053	0.997652582159625	0.450000000000000	0	0	0	5.59842195899838
0.0405465108108164	0.253000000000000	0.112648221343874	0.378571428571429	0.304347826086957	0.494071146245059	0.201581027667984	0.332031372788317	0.739197634567569	-0.000790513833992095	0	0.434782608695652	-0.0395256916996047	-0.0197628458498024	0.335401643468053	0.997652582159625	0.450000000000000	0	0	0	5.39362754635236
0.0693147180559945	0.253000000000000	0.112648221343874	0.378571428571429	0.304347826086957	0.494071146245059	0.201581027667984	0.332031372788317	0.739197634567569	-0.000790513833992095	0	0.434782608695652	-0.0395256916996047	-0.0197628458498024	0.335401643468053	0.997652582159625	0.450000000000000	0	0	0	5.34710753071747
0.109861228866811	0.253000000000000	0.112648221343874	0.378571428571429	0.304347826086957	0.494071146245059	0.201581027667984	0.332031372788317	0.739197634567569	-0.000790513833992095	0	0.434782608695652	-0.0395256916996047	-0.0197628458498024	0.335401643468053	0.997652582159625	0.450000000000000	0	0	0	5.07517381523383
0.138629436111989	0.253000000000000	0.112648221343874	0.378571428571429	0.304347826086957	0.494071146245059	0.201581027667984	0.332031372788317	0.739197634567569	-0.000790513833992095	0	0.434782608695652	-0.0395256916996047	-0.0197628458498024	0.335401643468053	0.997652582159625	0.450000000000000	0	0	0	4.94164242260930
0.160943791243410	0.253000000000000	0.112648221343874	0.378571428571429	0.304347826086957	0.494071146245059	0.201581027667984	0.332031372788317	0.739197634567569	-0.000790513833992095	0	0.434782608695652	-0.0395256916996047	-0.0197628458498024	0.335401643468053	0.997652582159625	0.450000000000000	0	0	0	4.94164242260930
0.248490664978800	0.253000000000000	0.112648221343874	0.378571428571429	0.304347826086957	0.494071146245059	0.201581027667984	0.332031372788317	0.739197634567569	-0.000790513833992095	0	0.434782608695652	-0.0395256916996047	-0.0197628458498024	0.335401643468053	0.997652582159625	0.450000000000000	0	0	0	4.78749174278205
